1574003879999,57.7,20.9
1574003808711,57.9,20.9
1574003550789,58,20.9
1574003424862,58,20.8
1574003390233,57.9,20.9
1574003376188,57.9,20.8
1574003372658,57.9,20.9
1574003362301,57.9,20.9
1574003347681,58,20.9
1574003321656,58,20.9
1574003298487,57.9,20.9
1574003236545,58,20.8
1574003229585,58.1,20.9
1574003208484,58.1,20.9
1574003169545,58.1,20.8
1574003137850,57.9,20.9
1574003045730,58.2,20.9
1574003017691,58,20.8
1574003013980,58.1,20.9
1574002985354,58.1,20.9
1574002873944,58.2,20.9
1574002870382,58.1,21
1574002866500,58.1,20.9
1574002808616,58.1,20.8
1574002765919,58.2,21
1574002754994,58.1,20.9
1574002642582,58,20.9
1574002635922,58.1,20.8
1574002615575,58.1,20.9
1574002553686,58,20.9
1574002478826,57.8,20.9
1574002471914,57.9,20.8
1574002402467,58,20.9
1574002317132,57.9,20.9
1574002218079,57.9,20.9
1574002139203,57.9,20.9
1574002114586,58,20.9
1574002107088,58,20.8
1574002091479,58.1,20.9
1574002080990,58.1,20.9
1574002041892,58.1,20.9
1574001996830,58.1,20.9
1574001978382,58,20.9
1574001911804,58,20.9
1574001890692,57.9,20.8
1574001770875,57.8,20.9
1574001749923,57.9,20.9
1574001735300,58,20.9
1574001653518,58,20.8
1574001619617,58.2,20.9
1574001612297,58.2,20.9
1574001605606,58.2,20.9
1574001495470,58.1,20.9
1574001478378,58.1,20.9
1574001471323,58,20.8
1574001440792,58.1,20.9
1574001429788,58.1,20.9
1574001404969,58.1,20.9
1574001320722,58.2,21
1574001278671,58.3,20.9
1574001260714,58.3,20.9
1574001246982,58.3,20.9
1574001137485,58.4,20.8
1574001115453,58.4,20.9
1574001042723,58.4,20.9
1574000964384,58.4,20.8
1574000938550,58.4,20.9
1574000928584,58.4,20.8
1574000796942,58.5,21
1574000789766,58.4,21
1574000775160,58.4,20.9
1574000716376,58.4,20.9
1574000691723,58.5,21
1574000664325,58.4,20.9
1574000633838,58.5,20.8
1574000619124,58.4,20.9
1574000568799,58.5,21
1574000550329,58.5,20.9
1574000529019,58.4,20.9
1574000462683,58.4,20.9
1574000430588,58.5,20.9
1574000420145,58.5,21
1574000354177,58.4,21
1574000216932,58.4,20.9
1574000207024,58.5,20.9
1574000123212,58.5,20.8
1574000054046,58.4,21
1574000037123,58.6,20.8
1574000022371,58.5,20.9
1573999940541,58.4,20.9
1573999915563,58.4,20.9
1573999870321,58.5,20.9
1573999863479,58.5,21
1573999856625,58.5,21
1573999835619,58.4,20.9
1573999795075,58.4,20.9
1573999785233,58.4,20.9
1573999760922,58.4,20.9
1573999757537,58.4,20.9
1573999736280,58.4,20.9
1573999695024,58.4,20.8
1573999677669,58.5,21
1573999674360,58.4,20.9
1573999667548,58.4,20.9
1573999646367,58.4,20.9
1573999632139,58.4,20.9
1573999594132,58.4,21
1573999576705,58.6,20.9
1573999569685,58.4,20.9
1573999501378,58.4,21
1573999479377,58.5,20.9
1573999434184,58.5,20.9
1573999355290,58.4,20.9
1573999334103,58.5,20.9
1573999294774,58.5,20.9
1573999274116,58.6,20.9
1573999269432,58.6,20.9
1573999180130,58.6,20.9
1573999165716,58.7,20.9
1573999152063,58.6,20.8
1573999096225,58.7,20.9
1573998860384,58.7,20.9
1573998825776,58.7,20.9
1573998732225,58.8,20.9
1573998714728,58.8,20.9
1573998696673,58.7,20.9
1573998662829,58.8,20.9
1573998631658,58.8,20.9
1573998611191,58.9,21
1573998600677,58.8,20.9
1573998586324,58.8,20.9
1573998582982,58.8,20.9
1573998537072,58.9,20.9
1573998505236,58.8,20.9
1573998344977,59,20.8
1573998334675,59,20.9
1573998279287,59.1,20.9
1573998143277,59.2,20.9
1573998136741,59.1,20.9
1573998102181,59.1,20.9
1573997975422,59.3,20.9
1573997971872,59.3,20.9
1573997957686,59.2,21
1573997845966,59.2,20.9
1573997810644,59.3,20.9
1573997786188,59.3,21
1573997656567,59.5,21
1573997632563,59.5,20.8
1573997577226,59.5,20.9
1573997566020,59.6,20.8
1573997528526,59.7,20.9
1573997392734,59.9,20.9
1573997371116,59.9,20.9
1573997357173,59.8,21
1573997316539,60,20.9
1573997306267,60,20.9
1573997276232,59.9,20.9
1573997268574,60,21
1573997258555,60,20.9
1573997237989,60,20.9
1573997183041,60.1,20.9
1573997176331,60,20.9
1573997152033,60,21
1573997100811,60,21
1573997062885,60,20.9
1573997045982,59.9,20.9
1573997014620,59.8,20.9
1573997004423,59.7,21
1573996994449,59.7,21
1573996964494,59.7,21
1573996910068,59.5,20.9
1573996888768,59.5,21
1573996808320,59.2,20.9
1573996735368,59.3,20.9
1573996707866,59.3,20.9
1573996687264,59.2,20.9
1573996623826,59.3,20.9
1573996607065,59.2,21
1573996586860,59.2,21
1573996516519,59.3,20.9
1573996435980,59.4,20.9
1573996346799,59.4,20.9
1573996283760,59.6,20.9
1573996265353,59.7,20.9
1573996226722,59.6,20.9
1573996124169,59.9,20.9
1573996110589,59.9,20.9
1573996004112,60,20.9
1573995949021,60.2,20.9
1573995888829,59.7,21
1573995855954,59.8,20.9
1573995838509,59.8,21
1573995678006,59.8,20.9
1573995663961,59.7,20.9
1573995653615,59.8,20.9
1573995593468,59.6,21
1573995501359,59.1,21
1573995493913,59.2,20.9
1573995432203,59.1,20.9
1573995428812,59.1,21
1573995394392,59.1,20.9
1573995332224,59.1,21
1573995283963,59,20.9
1573995266463,59,20.9
1573995203840,59,20.9
1573995187269,59,21
1573995179629,59.2,21
1573995151481,59.1,20.9
1573995116672,59.1,20.9
1573995109820,59,20.9
1573995074921,59,21
1573995060970,59.1,21
1573995050596,59.1,20.9
1573995017985,59.1,21
1573995010638,59.2,20.9
1573994980809,59.2,20.9
1573994857501,59.4,20.9
1573994740776,59.4,20.8
1573994713156,59.5,21
1573994682466,59.6,20.9
1573994633769,59.6,20.9
1573994607241,59.6,20.9
1573994596950,59.6,20.9
1573994593541,59.6,20.9
1573994554672,59.5,20.9
1573994512513,59.6,20.9
1573994505703,59.6,20.9
1573994470474,59.7,20.9
1573994414653,59.5,21
1573994404508,59.5,20.9
1573994378934,59.7,20.9
1573994344888,59.7,21
1573994252511,59.8,20.9
1573994199220,59.6,20.9
1573994128235,59.6,21
1573994055310,59.3,21
1573994028260,59.2,21
1573993872735,59,20.9
1573993869288,59,20.9
1573993833169,58.9,21
1573993811712,58.9,21
1573993787218,59,21
1573993727296,59,20.9
1573993716156,58.9,20.9
1573993615098,59,21
1573993597522,59.1,20.9
1573993461209,59.1,20.9
1573993380619,59.2,20.9
1573993369363,59.1,21
1573993309937,59.1,20.9
1573993154000,59.2,20.9
1573993122244,59.2,20.9
1573993104565,59.2,20.9
1573992960017,59.4,21
1573992924258,59.5,21
1573992788483,59.5,21
1573992725969,59.5,20.9
1573992673345,59.5,21
1573992642846,59.5,21
1573992615171,59.7,21
1573992570814,59.9,21
1573992516617,59.9,20.9
1573992491982,59.9,21
1573992460809,59.8,20.9
1573992433839,59.9,20.9
1573992370164,59.8,20.9
1573992366625,59.8,20.9
1573992318699,59.8,21
1573992257213,59.6,20.9
1573992218293,59.5,21
1573992211658,59.5,21
1573992108884,59.2,21
1573992030067,59.2,20.9
1573991986858,59.3,20.9
1573991864993,59.2,20.9
1573991750564,59.2,20.9
1573991517159,59.7,21
1573991456152,59.7,21
1573991352119,59.9,20.9
1573991278597,59.9,20.9
1573991184909,60,21
1573991041778,60,20.9
1573990994012,60.1,21
1573990871961,59.5,20.9
1573990830339,59.5,20.9
1573990809904,59.4,21
1573990792794,59.3,20.9
1573990779495,59.2,20.9
1573990707088,59.1,20.9
1573990693444,59.2,21
1573990661956,59.1,21
1573990648303,59.3,20.9
1573990596802,59.1,20.9
1573990593152,59.1,20.9
1573990538310,59.2,21
1573990531504,59.1,20.9
1573990450068,59.3,20.9
1573990442952,59.2,21
1573990425696,59.2,20.9
1573990389655,59.3,20.9
1573990327442,59.4,21
1573990275469,59.3,20.9
1573990165886,59.5,20.9
1573990142440,59.6,21
1573990125248,59.5,21
1573990121955,59.5,20.8
1573990118606,59.5,20.9
1573990104208,59.5,21
1573990069499,59.7,20.9
1573989982144,59.7,21
1573989894838,59.9,20.9
1573989859166,60,20.9
1573989838454,59.9,21
1573989819221,59.9,21
1573989750036,59.9,20.9
1573989727743,59.9,20.9
1573989697605,59.9,20.9
1573989641285,59.8,20.9
1573989627296,59.8,20.9
1573989607053,59.8,21
1573989546760,59.6,20.8
1573989505583,59.4,21
1573989502245,59.4,20.9
1573989460203,59.3,21
1573989432005,59.2,20.9
1573989353448,58.9,20.8
1573989335295,59.1,20.9
1573989314320,59,20.9
1573989293715,59.1,21
1573989266214,59,20.9
1573989251552,59.1,21
1573989244514,59.1,21
1573989215445,59.1,21
1573989211671,59,21
1573989201154,59.1,20.9
1573989105153,59.1,20.9
1573989042291,59.3,20.9
1573989014013,59.3,20.9
1573988993481,59.4,21
1573988935290,59.4,20.9
1573988917555,59.4,20.9
1573988793986,59.5,21
1573988786300,59.4,21
1573988776051,59.3,20.9
1573988759330,59.5,20.9
1573988684981,59.6,20.9
1573988621345,59.8,21
1573988616336,59.8,21
1573988602295,59.7,20.9
1573988462312,59.9,21
1573988397754,60,20.9
1573988373748,59.9,20.9
1573988317047,59.9,20.9
1573988168449,59.9,21
1573988123163,59.7,20.9
1573988068615,59.4,20.9
1573987950549,59.1,21
1573987919794,59.1,21
1573987860749,59.1,21
1573987802648,59,20.9
1573987743464,59.1,20.9
1573987736454,59,20.9
1573987715983,59,20.9
1573987692844,59.1,21
1573987682095,59,20.9
1573987587289,59.1,20.9
1573987478706,59.3,20.9
1573987178390,59.8,21
1573987171745,59.7,20.9
1573987112849,59.9,21
1573987045889,59.8,20.9
1573987035282,59.7,20.9
1573986877087,59.5,20.9
1573986841801,59.6,20.9
1573986709242,59.2,20.9
1573986671649,59.1,20.9
1573986638809,59,20.9
1573986628586,59,21
1573986589264,59,20.9
1573986535049,59,21
1573986508137,58.9,20.9
1573986449477,59,21
1573986411385,58.9,20.9
1573986370089,59.1,21
1573986359581,58.9,20.9
1573986332047,59,20.9
1573986300709,59,21
1573986284699,59,21
1573986248444,59.1,21
1573986192410,59.2,21
1573986178650,59.2,21
1573986140634,59.2,21
1573986130285,59.3,20.9
1573986051032,59.2,20.9
1573986013589,59.3,20.8
1573985939637,59.5,21
1573985922491,59.5,21
1573985837489,59.6,21
1573985750542,59.5,20.9
1573985659259,59.5,20.9
1573985651841,59.5,21
1573985624034,59.5,20.9
1573985571557,59.4,20.9
1573985555925,59.3,20.9
1573985424834,58.9,21
1573985379033,58.9,20.9
1573985319849,58.9,21
1573985285090,58.9,21
1573985171252,59,20.9
1573985120222,59,20.9
1573984687004,59.4,21
1573984623673,59.4,21
1573984567221,59.6,20.9
1573984549742,59.6,20.9
1573984491796,59.7,21
1573984466692,59.7,20.9
1573984452451,59.7,21
1573984305785,59.8,21
1573984240290,59.6,21
1573984226326,59.6,21
1573984180631,59.5,20.9
1573984153299,59.5,21
1573984108497,59.3,20.9
1573984060283,59.2,21
1573984049648,59.1,20.9
1573983903779,59,20.9
1573983893823,59.1,20.9
1573983879875,59,20.9
1573983868041,59,21
1573983834736,58.9,21
1573983790522,59,20.9
1573983769632,59,21
1573983752684,59.1,21
1573983738449,58.9,21
1573983735081,59.1,21
1573983666743,59.1,20.9
1573983638063,59.1,20.9
1573983607576,59.2,21
1573983531645,59.3,21
1573983461124,59.3,21
1573983391585,59.4,21
1573983367531,59.5,21
1573983339683,59.4,21
1573983326187,59.5,21
1573983322824,59.5,20.9
1573983310766,59.5,21
1573983256593,59.5,20.9
1573983249627,59.6,20.9
1573983222721,59.4,20.9
1573983207734,59.6,21
1573983169343,59.6,20.8
1573983158918,59.7,21
1573983112695,59.4,20.9
1573983081320,59.5,20.9
1573983077651,59.6,21
1573983042930,59.6,21
1573983032050,59.4,21
1573983011618,59.4,20.9
1573982946903,59.4,21
1573982840943,58.9,20.9
1573982803136,58.9,20.9
1573982789449,59,20.9
1573982702077,58.9,20.9
1573982677058,58.9,20.9
1573982649926,59,20.9
1573982629403,58.8,20.9
1573982615470,58.8,20.9
1573982579524,59,20.9
1573982544755,59.1,20.9
1573982373566,59,20.9
1573982366675,59.1,20.9
1573982326870,59.1,20.9
1573982319572,59.2,21
1573982305180,59.2,20.9
1573982280570,59.3,21
1573982266684,59.2,20.9
1573982213245,59.4,20.9
1573982153594,59.4,20.9
1573982145737,59.4,20.9
1573982113589,59.5,20.8
1573982082436,59.5,21
1573982020282,59.5,20.9
1573981952014,59.5,20.9
1573981945119,59.4,20.9
1573981938438,59.4,20.9
1573981906014,59.5,21
1573981871972,59.5,21
1573981807922,59.2,20.9
1573981720685,59.1,21
1573981688437,59,21
1573981674151,59,21
1573981663910,58.9,20.9
1573981533287,58.8,20.9
1573981248532,59,21
1573981213353,59,20.9
1573981198938,59,21
1573981154070,59,20.9
1573981118190,59,20.9
1573981079723,59.2,20.9
1573981066023,59.2,21
1573981031414,59.2,21
1573981021412,59.2,21
1573980999578,59.2,21
1573980988442,59.3,20.9
1573980961873,59.3,21
1573980903284,59.3,21
1573980895839,59.4,20.9
1573980873914,59.3,20.9
1573980870214,59.3,20.9
1573980849789,59.5,21
1573980832663,59.4,20.9
1573980811823,59.3,20.9
1573980780780,59.4,20.9
1573980746957,59.4,20.9
1573980728109,59.4,21
1573980724594,59.4,20.9
1573980692563,59.5,20.9
1573980654572,59.5,20.9
1573980616037,59.4,21
1573980598256,59.4,20.9
1573980552041,59.2,20.9
1573980492077,59.1,21
1573980453323,59,20.9
1573980429048,58.9,20.9
1573980400564,58.8,20.9
1573980371375,58.8,21
1573980345748,58.8,20.9
1573980310732,58.7,20.9
1573980286316,58.8,20.9
1573980265979,58.7,20.9
1573980238841,58.8,21
1573980198478,58.8,20.9
1573980123771,58.8,20.9
1573980110049,58.8,21
1573980106695,58.8,20.9
1573980096465,58.8,20.9
1573980078641,58.7,20.9
1573980057420,58.8,20.9
1573980003602,58.9,20.9
1573979941114,58.8,20.9
1573979920227,58.9,20.9
1573979894322,58.9,20.9
1573979804373,59.1,20.9
1573979797368,59,20.9
1573979787232,59.1,20.9
1573979747686,59.2,20.9
1573979737034,59.2,20.9
1573979696115,58.8,21
1573979685015,58.9,20.9
1573979634871,58.9,20.8
1573979623724,58.8,21
1573979620143,58.8,20.9
1573979552616,59.1,21
1573979522586,59,20.8
1573979491030,59.1,20.9
1573979434865,59.1,20.9
1573979376566,59.2,21
1573979327559,59.1,21
1573979179559,58.6,20.9
1573979092556,58.5,21
1573978956908,58.4,20.9
1573978897830,58.5,20.9
1573978844989,58.5,21
1573978841255,58.4,20.8
1573978775572,58.5,20.9
1573978733812,58.6,20.9
1573978715786,58.6,20.9
1573978712322,58.6,21
1573978684572,58.6,21
1573978651508,58.7,20.9
1573978569807,58.6,20.9
1573978558153,58.6,20.9
1573978525665,58.8,20.9
1573978494118,58.8,20.9
1573978480365,58.8,20.9
1573978466911,58.7,21
1573978340079,58.7,20.9
1573978239334,58.7,20.9
1573978203819,58.9,20.9
1573978182464,58.8,21
1573978124657,59,20.9
1573978106917,58.9,20.9
1573978099846,59,20.9
1573978064174,59,20.9
1573978003378,59.1,20.9
1573977905163,59.2,20.9
1573977868628,59.3,21
1573977836539,59.3,20.9
1573977791008,59.1,20.9
1573977773653,59.1,21
1573977749769,59.1,20.9
1573977721385,59,20.9
1573977697654,59.1,20.9
1573977639424,58.8,20.9
1573977630437,58.8,20.9
1573977579705,58.7,21
1573977529342,58.6,21
1573977521154,58.6,20.9
1573977503319,58.6,20.9
1573977433660,58.5,20.9
1573977403251,58.6,21
1573977396065,58.7,21
1573977367410,58.5,20.9
1573977350067,58.7,20.9
1573977322001,58.6,20.9
1573977314667,58.7,20.9
1573977287214,58.6,20.9
1573977262013,58.6,20.9
1573977245112,58.6,20.9
1573977238113,58.7,21
1573977195590,58.7,20.9
1573977160172,58.8,21
1573977093772,58.8,20.9
1573977086919,58.8,20.9
1573977030272,58.9,21
1573977026822,58.9,21
1573976916266,59,21
1573976885312,59.1,20.9
1573976874958,59.2,20.9
1573976861669,59.1,21
1573976851302,59.2,20.9
1573976782717,59.2,20.9
1573976766957,59.2,20.9
1573976727451,59.2,21
1573976669041,59.3,21
1573976598211,59.3,21
1573976594794,59.4,20.9
1573976564126,59.5,21
1573976512913,59.5,21
1573976469913,59.3,20.9
1573976403874,59.4,20.9
1573976340353,59.5,20.9
1573976319175,59.3,20.9
1573976315721,59.4,20.9
1573976253542,59.4,20.9
1573976193518,59.1,20.9
1573976151809,58.9,20.9
1573976138257,58.8,21
1573975977204,58.8,20.9
1573975930054,58.7,21
1573975788666,58.7,20.9
1573975743183,58.8,21
1573975736414,59,21
1573975705274,58.9,20.9
1573975690916,58.9,20.9
1573975662466,58.9,21
1573975647919,58.9,21
1573975581765,58.9,20.9
1573975577807,59,20.9
1573975511721,59,21
1573975454748,59.1,21
1573975361509,59.3,20.9
1573975298160,59.4,20.9
1573975187916,59.4,21
1573975174013,59.5,20.9
1573975139649,59.4,21
1573975004218,59.5,21
1573974988945,59.5,20.9
1573974985550,59.4,21
1573974908039,59.5,20.9
1573974794977,59.2,20.9
1573974770398,59,20.9
1573974720561,59,21
1573974703246,59,20.9
1573974661357,58.9,20.9
1573974657985,58.8,21
1573974636295,58.9,20.9
1573974579346,58.9,20.9
1573974549410,59,20.8
1573974485007,58.9,20.9
1573974430749,58.8,20.9
1573974407650,58.9,21
1573974300583,59,20.9
1573974289602,59,20.9
1573974201055,59.2,21
1573974143921,59.2,21
1573974049353,59.5,20.9
1573973938554,59.4,20.9
1573973924705,59.6,21
1573973827355,59.5,20.8
1573973773854,59.7,20.9
1573973745729,59.8,21
1573973724520,59.7,21
1573973501626,59.5,20.9
1573973338354,58.8,21
1573973307603,58.8,20.9
1573973293315,58.7,20.8
1573973202473,58.7,20.9
1573973191349,58.8,21
1573973169063,58.9,20.9
1573973076742,58.9,20.9
1573973021154,58.9,20.9
1573973006334,59,20.8
1573972970450,58.9,20.9
1573972953381,58.9,20.9
1573972879053,58.9,21
1573972844892,58.9,20.9
1573972800212,58.9,21
1573972759554,59,20.9
1573972728139,59.1,20.9
1573972667006,59.2,21
1573972640104,59.3,21
1573972565206,59.3,21
1573972424269,59.3,20.9
1573972413632,59.1,20.9
1573972356286,59.1,20.8
1573972335354,59.1,20.9
1573972292101,59,20.9
1573972281802,59,21
1573972257072,59,21
1573972047838,58.4,20.9
1573971994927,58.4,20.9
1573971970858,58.4,20.9
1573971910683,58.4,20.9
1573971698559,58.7,20.9
1573971642347,58.7,20.9
1573971631946,58.8,20.8
1573971576882,59,20.9
1573971561749,58.9,20.9
1573971551403,58.9,20.9
1573971454695,59,20.9
1573971450793,59.1,20.9
1573971394347,59.2,20.9
1573971319641,59.3,20.9
1573971183751,59,21
1573971102680,58.7,20.9
1573971072003,58.6,20.9
1573971047537,58.5,20.9
1573971017591,58.4,20.9
1573971003670,58.5,20.9
1573970930729,58.2,20.9
1573970920384,58.2,20.9
1573970887587,58.1,20.8
1573970861998,58.1,20.9
1573970787811,58.2,20.9
1573970709545,58,20.9
1573970695654,58.1,20.9
1573970661290,58.1,21
1573970633925,58.2,20.9
1573970456309,58.4,20.9
1573970357996,58.3,20.9
1573970314440,58.3,20.8
1573970304100,58.3,20.9
1573970238446,58.3,20.9
1573970224795,58.3,20.9
1573970218028,58.3,20.9
1573970176881,58.3,20.9
1573970083684,58.1,20.9
1573969996770,57.7,20.8
1573969989985,57.7,20.9
1573969976276,57.7,20.9
1573969952255,57.6,20.8
1573969834418,57.2,20.9
1573969817401,57.1,20.9
1573969771332,57,20.8
1573969747301,57.1,20.9
1573969707253,57,20.8
1573969684622,57.1,20.9
1573969608563,57.2,20.9
1573969580847,57.1,20.9
1573969535727,57.1,20.8
1573969518431,57.2,20.9
1573969470637,57.1,21
1573969421530,57.2,20.9
1573969361482,57.3,20.9
1573969214082,57.2,20.8
1573969137892,57.3,20.9
1573969116968,57.3,20.9
1573969044662,57.4,20.9
1573968959185,57.5,20.9
1573968794143,57.4,20.9
1573968776045,57.4,20.8
1573968765609,57.4,20.9
1573968667436,57.5,20.8
1573968570143,57.6,20.9
1573968539025,57.6,20.9
1573968397872,57.6,20.9
1573968350416,57.6,20.8
1573968275442,57.7,20.9
1573968230434,57.7,20.9
1573968201469,57.6,20.9
1573968173278,57.6,20.9
1573968047136,57.6,20.8
1573968003585,57.6,20.9
1573967857165,57.6,20.9
1573967826315,57.7,20.9
1573967782880,57.6,20.8
1573967750571,57.7,20.9
1573967726735,57.5,20.9
1573967719418,57.8,20.9
1573967675681,57.7,20.9
1573967661564,57.6,20.8
1573967591966,57.7,20.9
1573967571851,57.6,20.9
1573967543855,57.7,20.8
1573967481636,57.6,20.9
1573967473039,57.6,20.9
1573967462595,57.7,20.9
1573967423739,57.6,20.8
1573967420265,57.7,20.8
1573967353848,57.8,20.9
1573967350424,57.7,20.9
1573967287921,57.7,20.9
1573967277442,57.7,20.9
1573967249998,57.8,20.9
1573967236477,57.6,20.9
1573967185117,57.7,20.9
1573967157517,57.7,20.9
1573967123235,57.6,20.8
1573967102233,57.7,20.8
1573966993780,57.6,20.9
1573966959606,57.6,20.8
1573966904796,57.6,20.9
1573966901584,57.7,20.9
1573966883129,57.7,20.9
1573966858836,57.6,20.9
1573966841241,57.6,20.9
1573966807040,57.7,20.9
1573966780775,57.8,20.9
1573966763661,57.7,20.9
1573966743369,57.7,21
1573966732720,57.7,20.9
1573966665186,57.7,20.9
1573966661809,57.6,20.9
1573966637090,57.7,20.9
1573966594374,57.7,20.9
1573966571462,57.7,20.9
1573966546824,57.7,20.9
1573966543571,57.7,20.9
1573966520617,57.7,20.8
1573966488631,57.7,20.9
1573966433092,57.6,20.9
1573966399969,57.7,21
1573966392714,57.6,20.8
1573966382517,57.7,20.8
1573966375468,57.7,20.9
1573966290083,57.7,20.9
1573966148626,57.7,20.9
1573966124335,57.6,20.9
1573966065317,57.7,20.9
1573966054982,57.6,20.9
1573966026078,57.6,20.9
1573965995212,57.6,21
1573965991961,57.6,20.9
1573965970518,57.7,20.8
1573965883912,57.6,20.8
1573965867176,57.6,21
1573965859941,57.6,20.9
1573965831390,57.7,20.9
1573965772328,57.6,20.9
1573965701080,57.6,20.9
1573965684028,57.6,20.8
1573965663153,57.6,20.9
1573965621670,57.7,20.9
1573965579539,57.7,20.9
1573965562460,57.6,21
1573965530459,57.5,20.9
1573965455961,57.7,20.9
1573965429758,57.6,20.9
1573965425423,57.7,21
1573965376135,57.6,20.9
1573965358071,57.7,20.9
1573965340474,57.6,20.9
1573965286376,57.7,20.9
1573965278990,57.6,20.8
1573965257712,57.7,20.9
1573965243818,57.6,20.9
1573965240483,57.6,21
1573965206315,57.6,20.9
1573965186065,57.7,21
1573965182684,57.6,20.9
1573965134583,57.6,20.9
1573965095660,57.7,20.9
1573965092049,57.6,20.9
1573965045444,57.6,20.9
1573965010655,57.7,20.8
1573964983829,57.8,20.9
1573964951714,57.6,20.9
1573964934402,57.6,20.9
1573964910462,57.6,21
1573964863165,57.7,20.9
1573964835673,57.7,20.9
1573964832205,57.6,20.8
1573964748942,57.7,20.8
1573964707532,57.6,20.9
1573964672115,57.7,21
1573964643735,57.7,20.8
1573964621874,57.7,20.8
1573964586521,57.7,20.9
1573964529517,57.7,21
1573964519066,57.7,20.9
1573964498574,57.7,20.9
1573964488615,57.7,20.9
1573964467665,57.7,20.9
1573964446976,57.7,20.8
1573964443629,57.7,21
1573964439361,57.7,20.9
1573964425565,57.7,20.9
1573964363218,57.7,20.8
1573964335769,57.7,20.9
1573964282489,57.7,20.8
1573964271773,57.8,20.9
1573964268368,57.7,20.9
1573964248869,57.7,20.8
1573964229877,57.7,21
1573964211191,57.7,21
1573964184173,57.7,20.9
1573964150209,57.7,20.8
1573964116060,57.8,20.9
1573964102383,57.7,20.8
1573964082018,57.7,20.9
1573964053716,57.8,20.9
1573964025129,57.7,20.9
1573964018171,57.7,20.9
1573963986519,57.7,21
1573963958956,57.7,20.9
1573963948710,57.7,20.9
1573963942269,57.6,20.9
1573963907422,57.7,21
1573963880146,57.7,20.9
1573963852819,57.7,20.9
1573963841890,57.7,20.9
1573963831015,57.9,20.9
1573963813083,57.7,20.8
1573963806319,57.7,20.9
1573963785154,57.7,20.8
1573963764406,57.7,20.8
1573963743168,57.7,20.9
1573963666921,57.7,20.9
1573963646192,57.8,21
1573963632777,57.8,20.8
1573963586822,57.8,20.9
1573963529905,57.8,20.9
1573963467614,57.8,20.9
1573963460711,57.7,20.8
1573963457316,57.8,20.9
1573963411317,57.7,20.8
1573963401079,57.8,20.9
1573963380309,57.7,20.9
1573963362183,57.7,20.8
1573963311874,57.9,20.9
1573963291235,57.8,21
1573963243920,57.8,20.9
1573963217707,57.8,20.8
1573963200905,57.8,20.9
1573963175854,57.8,20.9
1573963168864,57.8,20.9
1573963162215,57.9,20.9
1573963141562,57.7,20.8
1573963123360,57.8,20.9
1573963120071,57.7,20.9
1573963102785,57.7,21
1573963077217,57.8,20.9
1573963070456,57.8,21
1573963059486,57.7,20.9
1573963052527,57.7,20.9
1573963039805,57.8,20.8
1573963032608,57.9,21
1573963029259,57.7,20.9
1573963008462,57.8,20.9
1573962998212,57.8,20.9
1573962983815,57.6,20.8
1573962965814,57.7,20.9
1573962927236,57.8,20.8
1573962923953,57.7,20.8
1573962879610,57.8,20.9
1573962876326,57.8,21
1573962869111,57.7,20.8
1573962827374,57.8,20.8
1573962823701,57.7,21
1573962806306,57.7,21
1573962782312,57.8,20.9
1573962775309,57.8,21
1573962768665,57.7,20.8
1573962741320,57.7,20.9
1573962724067,57.8,21
1573962706922,57.8,20.9
1573962700406,57.8,21
1573962672160,57.8,20.8
1573962650024,57.7,20.8
1573962638766,57.8,21
1573962606953,57.7,20.9
1573962603599,57.7,20.9
1573962591260,57.8,20.9
1573962554453,57.7,20.8
1573962550507,57.7,20.9
1573962547214,57.8,20.9
1573962536955,57.7,20.9
1573962533577,57.7,20.9
1573962522814,57.8,21
1573962502164,57.7,20.9
1573962483086,57.7,21
1573962472819,57.7,21
1573962459066,57.7,21
1573962438006,57.7,20.9
1573962434616,57.8,20.9
1573962396914,57.8,20.9
1573962390187,57.7,20.9
1573962379836,57.7,20.9
1573962353608,57.7,20.9
1573962350314,57.7,20.9
1573962340057,57.8,21
1573962333006,57.7,20.9
1573962329707,57.7,20.9
1573962264854,57.8,21
1573962242883,57.6,20.9
1573962227305,57.7,20.9
1573962185761,57.7,20.9
1573962182164,57.6,20.9
1573962161713,57.8,20.9
1573962158299,57.7,20.8
1573962151201,57.7,20.9
1573962147511,57.7,20.9
1573962129546,57.8,20.9
1573962100722,57.7,20.9
1573962058060,57.7,20.8
1573962027364,57.7,20.9
1573962020398,57.7,20.9
1573962009928,57.7,20.8
1573961957556,57.7,20.9
1573961937677,57.7,21
1573961923661,57.7,21
1573961913657,57.6,20.9
1573961898466,57.7,21
1573961894713,57.7,20.9
1573961853504,57.7,20.9
1573961839202,57.7,20.9
1573961818403,57.6,20.9
1573961814351,57.7,20.9
1573961762710,57.7,21
1573961756061,57.7,21
1573961738735,57.8,20.9
1573961728594,57.7,20.9
1573961716629,57.7,20.9
1573961683802,57.8,20.9
1573961673790,57.7,20.9
1573961656587,57.7,21
1573961653247,57.6,20.9
1573961639826,57.7,20.9
1573961629163,57.7,20.8
1573961618610,57.5,20.9
1573961611951,57.6,20.9
1573961594902,57.7,20.9
1573961584914,57.7,21
1573961560611,57.5,21
1573961526737,57.8,20.9
1573961488799,57.5,20.8
1573961467347,57.6,21
1573961447501,57.6,20.9
1573961427500,57.7,20.9
1573961424026,57.6,21
1573961420653,57.5,20.9
1573961389213,57.6,20.9
