1571568352286,64.6,23.5
1571568328243,64.6,23.5
1571568230772,64.6,23.5
1571568182776,64.5,23.5
1571568175789,64.5,23.5
1571568158933,64.4,23.5
1571568148916,64.6,23.5
1571568015729,64.6,23.6
1571567991325,64.6,23.5
1571567943268,64.6,23.5
1571567933077,64.6,23.6
1571567915785,64.6,23.4
1571567908924,64.5,23.4
1571567891970,64.5,23.4
1571567874978,64.5,23.4
1571567844048,64.6,23.4
1571567819858,64.5,23.5
1571567795820,64.6,23.6
1571567759795,64.6,23.5
1571567730671,64.5,23.6
1571567699271,64.5,23.5
1571567682617,64.6,23.6
1571567672319,64.6,23.5
1571567515761,64.5,23.5
1571567394907,64.6,23.5
1571567367414,64.6,23.5
1571567347314,64.6,23.5
1571567320189,64.6,23.5
1571567292949,64.6,23.6
1571567246155,64.5,23.6
1571567232085,64.6,23.5
1571567215433,64.6,23.5
1571567194697,64.5,23.5
1571567173597,64.6,23.6
1571567138687,64.5,23.5
1571567088573,64.6,23.5
1571567061193,64.5,23.5
1571567018202,64.5,23.5
1571566996778,64.6,23.6
1571566976359,64.6,23.5
1571566891028,64.5,23.6
1571566863021,64.5,23.5
1571566839869,64.5,23.5
1571566763357,64.5,23.6
1571566735744,64.6,23.5
1571566720917,64.5,23.5
1571566693185,64.5,23.5
1571566682328,64.5,23.5
1571566634780,64.5,23.6
1571566610617,64.5,23.6
1571566571376,64.5,23.5
1571566557375,64.5,23.7
1571566495830,64.5,23.5
1571566478665,64.4,23.6
1571566365259,64.7,23.5
1571566228877,64.5,23.6
1571566218719,64.5,23.5
1571566166970,64.7,23.6
1571566136585,64.5,23.5
1571566126378,64.6,23.6
1571566119820,64.5,23.5
1571566085788,64.4,23.5
1571566048656,64.3,23.5
1571566010339,64.5,23.5
1571566003338,64.5,23.6
1571565975982,64.5,23.6
1571565958711,64.6,23.5
1571565906171,64.5,23.6
1571565895924,64.4,23.5
1571565862361,64.5,23.5
1571565802488,64.5,23.6
1571565725417,64.6,23.5
1571565671339,64.5,23.6
1571565652609,64.5,23.6
1571565638530,64.5,23.5
1571565572103,64.5,23.5
1571565527108,64.4,23.6
1571565519915,64.4,23.4
1571565404720,64.6,23.6
1571565345522,64.4,23.6
1571565289658,64.4,23.5
1571565180051,64.5,23.6
1571565148191,64.6,23.5
1571565117300,64.5,23.5
1571565100429,64.4,23.5
1571565078755,64.4,23.5
1571565043844,64.4,23.5
1571565000740,64.5,23.5
1571564959047,64.5,23.6
1571564931320,64.4,23.6
1571564866162,64.5,23.6
1571564826252,64.3,23.6
1571564812003,64.4,23.6
1571564791478,64.4,23.6
1571564773729,64.5,23.5
1571564762730,64.4,23.5
1571564734636,64.4,23.6
1571564724349,64.3,23.5
1571564720728,64.3,23.5
1571564674834,64.4,23.6
1571564656268,64.4,23.6
1571564591159,64.3,23.5
1571564576392,64.5,23.5
1571564566158,64.4,23.6
1571564527321,64.4,23.5
1571564467440,64.3,23.6
1571564448723,64.3,23.6
1571564420824,64.3,23.6
1571564363311,64.4,23.6
1571564352320,64.4,23.5
1571564274371,64.4,23.5
1571564259437,64.4,23.6
1571564251138,64.4,23.6
1571564173418,64.4,23.5
1571564144118,64.3,23.6
1571564089025,64.3,23.6
1571564036086,64.2,23.5
1571563986296,64.3,23.5
1571563943673,64.3,23.5
1571563908762,64.4,23.5
1571563899807,64.4,23.5
1571563860389,64.5,23.7
1571563834988,64.3,23.5
1571563810210,64.4,23.6
1571563792275,64.4,23.5
1571563776001,64.3,23.6
1571563741158,64.3,23.6
1571563695906,64.4,23.6
1571563688235,64.4,23.6
1571563626404,64.3,23.6
1571563619294,64.3,23.6
1571563598123,64.3,23.6
1571563523873,64.3,23.5
1571563491584,64.4,23.7
1571563438165,64.2,23.6
1571563401757,64.3,23.6
1571563331147,64.3,23.7
1571563310678,64.3,23.5
1571563189706,64.4,23.7
1571563179111,64.3,23.7
1571563127212,64.3,23.7
1571563113038,64.2,23.6
1571563079590,64.3,23.6
1571563050022,64.2,23.6
1571563002285,64.4,23.5
1571562987958,64.3,23.6
1571562966143,64.3,23.6
1571562933468,64.3,23.7
1571562922050,64.3,23.6
1571562905977,64.3,23.6
1571562839350,64.2,23.6
1571562827944,64.2,23.5
1571562744585,64.1,23.6
1571562663345,64.2,23.7
1571562577636,64.3,23.5
1571562568239,64.3,23.6
1571562483153,64.2,23.6
1571562459229,64.2,23.7
1571562436715,64.3,23.6
1571562396342,64.3,23.6
1571562379979,64.3,23.5
1571562319030,64.2,23.5
1571562296128,64.3,23.6
1571562270604,64.1,23.6
1571562261167,64.3,23.6
1571562212039,64.4,23.7
1571562158847,64.3,23.7
1571562016061,64.3,23.6
1571561993229,64.3,23.6
1571561976261,64.3,23.6
1571561894813,64.4,23.7
1571561872621,64.3,23.6
1571561831407,64.3,23.6
1571561776145,64.3,23.7
1571561765229,64.4,23.6
1571561750736,64.4,23.6
1571561740298,64.4,23.6
1571561668299,64.3,23.6
1571561586329,64.3,23.6
1571561582720,64.3,23.6
1571561548852,64.4,23.6
1571561524542,64.5,23.6
1571561520747,64.4,23.6
1571561496841,64.4,23.6
1571561486490,64.4,23.7
1571561451452,64.3,23.7
1571561368273,64.4,23.6
1571561357557,64.4,23.6
1571561292135,64.3,23.7
1571561244592,64.3,23.6
1571561233295,64.3,23.6
1571561202229,64.2,23.6
1571561183863,64.4,23.6
1571561142064,64.2,23.7
1571561138609,64.3,23.6
1571561079950,64.3,23.7
1571561045771,64.2,23.6
1571561005398,64.2,23.5
1571560957790,64.2,23.6
1571560880171,64.2,23.6
1571560868875,64.2,23.6
1571560760198,64.3,23.6
1571560753392,64.3,23.7
1571560743066,64.1,23.7
1571560722283,64.2,23.6
1571560664355,64.2,23.7
1571560644185,64.2,23.7
1571560594885,64.2,23.7
1571560566879,64.2,23.6
1571560304293,64.2,23.7
1571560293897,64.3,23.7
1571560262729,64.3,23.7
1571560218253,64.3,23.6
1571560189554,64.3,23.7
1571560119066,64.2,23.6
1571560085132,64.2,23.6
1571560071162,64.3,23.7
1571560057530,64.3,23.7
1571560016658,64.2,23.7
1571560006873,64.2,23.7
1571559935788,64.2,23.6
1571559921585,64.3,23.7
1571559914428,64.2,23.6
1571559872901,64.2,23.7
1571559851555,64.1,23.6
1571559783081,64.2,23.6
1571559748356,64.3,23.7
1571559713670,64.2,23.6
1571559684991,64.2,23.7
1571559654120,64.3,23.7
1571559616366,64.2,23.6
1571559605890,64.3,23.7
1571559554840,64.3,23.8
1571559485795,64.2,23.7
1571559395644,64.1,23.7
1571559392371,64.2,23.6
1571559364181,64.2,23.7
1571559347370,64.3,23.6
1571559340842,64.3,23.7
1571559234033,64.3,23.6
1571559203923,64.3,23.6
1571559180023,64.3,23.6
1571559156724,64.3,23.6
1571559082150,64.2,23.6
1571559075477,64.2,23.7
1571559065471,64.1,23.7
1571559044781,64.2,23.7
1571558987479,64.2,23.7
1571558952661,64.1,23.6
1571558918324,64.2,23.7
1571558897341,64.1,23.6
1571558866327,64.1,23.8
1571558726076,64.2,23.7
1571558620107,64.2,23.6
1571558592793,64.2,23.7
1571558578339,64.2,23.7
1571558540369,64.1,23.7
1571558515314,64.1,23.7
1571558499914,64.2,23.7
1571558378731,64.2,23.6
1571558361169,64.3,23.7
1571558347510,64.2,23.7
1571558333716,64.3,23.8
1571558281343,64.2,23.7
1571558257141,64.1,23.7
1571558185634,64.1,23.7
1571558175382,64.2,23.7
1571558148525,64.2,23.7
1571558114289,64.1,23.6
1571558079028,64.2,23.7
1571558072316,64.2,23.7
1571557959469,64.3,23.8
1571557911072,64.1,23.7
1571557865444,64.2,23.7
1571557848570,64.2,23.7
1571557816928,64.2,23.7
1571557789314,64.1,23.7
1571557768980,64.1,23.7
1571557758970,64.3,23.8
1571557741952,64.2,23.7
1571557725593,64.2,23.7
1571557713575,64.2,23.7
1571557675667,64.2,23.6
1571557610067,64.2,23.6
1571557568838,64.2,23.5
1571557548385,64.2,23.7
1571557507250,64.2,23.7
1571557486164,64.2,23.7
1571557394177,64.2,23.8
1571557374060,64.3,23.7
1571557347266,64.2,23.7
1571557302948,64.3,23.7
1571557283022,64.2,23.6
1571557248710,64.2,23.7
1571557238816,64.3,23.7
1571557201822,64.1,23.7
1571557167753,64.2,23.7
1571557055273,64.2,23.7
1571557034379,64.3,23.7
1571557013386,64.2,23.7
1571556992741,64.2,23.7
1571556951553,64.2,23.7
1571556905827,64.2,23.8
1571556860583,64.2,23.6
1571556853613,64.1,23.7
1571556806567,64.1,23.7
1571556789229,64.1,23.7
1571556768869,64.1,23.7
1571556683358,64.2,23.6
1571556470749,64.1,23.7
1571556455947,64.1,23.7
1571556431675,64.2,23.8
1571556424884,64.2,23.8
1571556414030,64.2,23.7
1571556389977,64.2,23.7
1571556362796,64.2,23.8
1571556349013,64.1,23.7
1571556311411,64.2,23.7
1571556274720,64.1,23.7
1571556237029,64.1,23.7
1571556144816,64.1,23.7
1571556116137,64.1,23.6
1571556098639,64.2,23.7
1571556017164,64.3,23.7
1571555989228,64.2,23.8
1571555950571,64.2,23.7
1571555936089,64.2,23.7
1571555883300,64.2,23.8
1571555849059,64.3,23.8
1571555785452,64.3,23.7
1571555744510,64.3,23.7
1571555720762,64.1,23.7
1571555693623,64.2,23.8
1571555666804,64.2,23.7
1571555542707,64.2,23.7
1571555524490,64.2,23.7
1571555406489,64.2,23.7
1571555382515,64.2,23.7
1571555301263,64.1,23.6
1571555268918,64.2,23.7
1571555208967,64.2,23.7
1571555204620,64.3,23.6
1571555176010,64.2,23.7
1571555152089,64.2,23.8
1571555089419,64.2,23.7
1571555074295,64.2,23.7
1571555043246,64.1,23.7
1571554977509,64.1,23.7
1571554957073,64.2,23.8
1571554914873,64.2,23.7
1571554887110,64.3,23.8
1571554810858,64.2,23.7
1571554802875,64.1,23.6
1571554752272,64.2,23.7
1571554707510,64.2,23.8
1571554679320,64.2,23.7
1571554676005,64.2,23.8
1571554633027,64.3,23.7
1571554608959,64.2,23.8
1571554546857,64.2,23.7
1571554526262,64.3,23.7
1571554509026,64.2,23.7
1571554467711,64.2,23.8
1571554435455,64.1,23.7
1571554386729,64.2,23.7
1571554369518,64.3,23.7
1571554356044,64.3,23.7
1571554325114,64.2,23.8
1571554258617,64.3,23.7
1571554255112,64.3,23.7
1571554231251,64.2,23.9
1571554213907,64.2,23.7
1571554184855,64.3,23.8
1571554161248,64.2,23.8
1571554141053,64.2,23.7
1571554101215,64.2,23.8
1571554063880,64.2,23.8
1571554043202,64.2,23.8
1571554003616,64.2,23.7
1571553996117,64.2,23.7
1571553898612,64.3,23.7
1571553851155,64.3,23.7
1571553794074,64.3,23.7
1571553744716,64.2,23.7
1571553723900,64.3,23.8
1571553696494,64.2,23.7
1571553675898,64.2,23.8
1571553658023,64,23.7
1571553610021,64.4,23.8
1571553551145,64.2,23.7
1571553523609,64.3,23.8
1571553496056,64.2,23.8
1571553447411,64.1,23.8
1571553426310,64.1,23.8
1571553416114,64.2,23.8
1571553361708,64.2,23.8
1571553276000,64.2,23.7
1571553269382,64.3,23.8
1571553252556,64.1,23.8
1571553242405,64.2,23.8
1571553234786,64.2,23.8
1571553210597,64.3,23.9
1571553197213,64.2,23.8
1571553190469,64.2,23.7
1571553173135,64.2,23.8
1571553163154,64.2,23.8
1571553152656,64.1,23.8
1571553128814,64.2,23.8
1571553108797,64.2,23.8
1571553043849,64.3,23.8
1571553012223,64.1,23.7
1571552994778,64.1,23.8
1571552977653,64.1,23.8
1571552951087,64.2,23.8
1571552937334,64.2,23.7
1571552903455,64.2,23.8
1571552872715,64.1,23.8
1571552852205,64.2,23.8
1571552787550,64.2,23.7
1571552745409,64.2,23.8
1571552728973,64.1,23.8
1571552677530,64.2,23.8
1571552599113,64.1,23.8
1571552522098,64.1,23.9
1571552467391,64.1,23.7
1571552440017,63.9,23.8
1571552405396,63.9,23.8
1571552385328,64,23.7
1571552381951,64.1,23.8
1571552308071,64.1,23.7
1571552276669,64,23.8
1571552224627,64,23.8
1571552211196,63.9,23.8
1571552169019,64,23.8
1571552154584,64,23.7
1571552010345,64,23.7
1571551931095,64,23.8
1571551903388,64,23.8
1571551755738,64,23.7
1571551727340,63.9,23.9
1571551703367,64,23.8
1571551685942,64,23.8
1571551661097,64,23.9
1571551653073,64.1,23.8
1571551596935,64,23.8
1571551586557,64,23.8
1571551490797,64.1,23.8
1571551421370,64.1,23.8
1571551309408,64.1,23.9
1571551226254,63.9,23.8
1571551209059,64,23.8
1571551000050,64.1,23.8
1571550979502,64,23.7
1571550952053,64.1,23.8
1571550836823,64.1,23.9
1571550816010,63.9,23.7
1571550753250,64.1,23.8
1571550698472,64.1,23.8
1571550691383,64.1,23.9
1571550677837,63.9,23.8
1571550591417,64.1,23.9
1571550560480,64.1,23.9
1571550504981,64.1,23.9
1571550480801,64,23.7
1571550401738,64,23.9
1571550374499,64,23.8
1571550360641,64,23.8
1571550349433,64.1,23.9
1571550335890,64.2,23.8
1571550289855,64.1,23.8
1571550269247,64.2,23.9
1571550169077,64.1,23.9
1571550162282,64.1,23.9
1571550132068,64,23.8
1571550077240,64,23.9
1571550045690,64.2,23.9
1571549997503,64.1,23.8
1571549977007,64.1,23.9
1571549877221,64.2,23.8
1571549824684,64.1,23.9
1571549733734,64.2,23.8
1571549706316,64.2,23.9
1571549692900,64,23.8
1571549671994,64.2,23.9
1571549647793,64.3,23.8
1571549627444,64.2,23.9
1571549589669,64,23.8
1571549541701,64.1,23.8
1571549517139,64.1,23.8
1571549506980,64.1,23.9
1571549427601,64.2,23.9
1571549279484,64.1,23.8
1571549138428,64.1,23.9
1571549102938,64,23.8
1571548928192,64.1,23.8
1571548866295,64.1,23.8
1571548772917,64,23.8
1571548762674,64,23.8
1571548718939,64.1,23.8
1571548695762,64.1,23.8
1571548692384,64,23.8
1571548609773,64,23.9
1571548570966,64,23.8
1571548536813,64.1,23.9
1571548513283,64,23.9
1571548506386,64.1,23.8
1571548472229,64,23.9
1571548424478,64.1,23.9
1571548345744,64,23.8
1571548160848,63.9,23.8
1571548143329,64,23.9
1571548104169,63.9,23.8
1571548097249,64,23.9
1571548064386,64,23.8
1571548016174,64,23.8
1571547984673,64,23.9
1571547928469,63.9,23.9
1571547918173,64.1,23.9
1571547647767,64.1,23.9
1571547632339,64.1,23.9
1571547580609,64.1,23.9
1571547549927,64,23.8
1571547521914,64,24
1571547518512,63.9,23.8
1571547501524,63.8,23.9
1571547498159,64,23.9
1571547447541,64,23.8
1571547437400,64,23.9
1571547410165,64,23.8
1571547389869,64,23.9
1571547266819,64.1,23.8
1571547259921,64,23.9
1571547210341,64,23.8
1571547055606,63.9,23.9
1571547027172,63.9,23.9
1571546966044,63.9,23.9
1571546887191,63.9,23.8
1571546873508,64,23.9
1571546842177,63.9,23.9
1571546831381,63.9,23.9
1571546786768,64,23.9
1571546776816,63.9,23.9
1571546763023,63.9,23.9
1571546735869,64,24
1571546698442,64,23.9
1571546685162,63.9,23.9
1571546656980,63.9,23.9
1571546649850,63.9,23.8
1571546622403,64,23.8
1571546602217,63.9,23.8
1571546598758,63.9,23.9
1571546588637,64,23.9
1571546550711,63.9,23.9
1571546482692,63.8,23.9
1571546454920,63.9,24
1571546358819,63.9,23.9
1571546289007,63.9,23.9
1571546281825,63.9,23.9
1571546192578,64,23.9
1571546127331,63.8,24
1571546100039,63.8,23.9
1571546017622,63.9,23.9
1571545993518,63.9,23.9
1571545927862,63.8,23.9
1571545835122,64,23.9
1571545817626,64,23.9
1571545799730,64,24
1571545739422,64,24
1571545704987,63.9,24.1
1571545655423,63.8,23.9
1571545613106,63.8,23.9
1571545602901,63.9,23.9
1571545556981,63.8,23.9
1571545546613,63.9,24
1571545512838,63.9,24
1571545475089,63.9,23.9
1571545444596,63.9,23.9
1571545382527,64,23.9
1571545256074,64,23.8
1571545190519,63.9,23.9
1571545176898,63.9,23.9
1571545141507,63.9,23.9
1571545120354,64,23.9
1571545116966,64,24
1571545054212,64,23.9
1571544977243,63.9,24
1571544956196,63.9,24.1
1571544925218,63.9,23.9
1571544827107,63.9,24
1571544772672,64,23.9
1571544764998,64,23.9
1571544699052,64,23.9
1571544643222,64,24
1571544505248,64,24
1571544480915,64,23.9
1571544459777,64,23.9
1571544420823,64,24
1571544410623,63.9,24
1571544403001,63.9,23.9
1571544302531,63.9,24
1571544281573,63.9,24
1571544278165,63.9,24
1571544238758,63.9,24
1571544196617,63.9,24
1571544179479,63.9,23.9
1571544157200,64,24
1571544118689,63.9,24
1571543990600,63.9,24
1571543925654,63.9,23.9
1571543886676,63.9,24
1571543866062,63.9,23.9
1571543801699,63.9,24.1
1571543752260,64,24
1571543724733,63.9,24
1571543666860,63.9,24
1571543642885,63.9,24
1571543612644,64,24
1571543588207,64,24
1571543580892,63.9,24
1571543560011,63.9,24.1
1571543542990,63.9,24
1571543531611,63.9,24
1571543391343,63.9,24
1571543363029,63.9,23.9
1571543308023,63.8,24
1571543273335,63.8,24
1571543255496,63.9,24
1571543237962,63.9,23.9
1571543196387,63.8,24
1571543154143,63.9,24
1571543112294,63.9,23.9
1571543036537,63.9,23.9
1571543032892,63.9,23.9
1571542990782,64,24
1571542977275,63.9,23.9
1571542946222,63.9,24
1571542929526,63.9,24
1571542895476,63.9,24.1
1571542791684,64,24
1571542771092,64,24
1571542732722,63.9,24
1571542701634,63.9,24.1
1571542684377,64,24.1
1571542659638,63.9,24
1571542632311,63.9,24
1571542618496,63.8,23.9
1571542490031,63.9,24
1571542462912,63.9,24
1571542445977,63.9,24
1571542415419,64,24
1571542381265,64,24
1571542335694,63.9,24
1571542255410,63.9,24
1571542227599,63.9,24.1
1571542210024,63.8,24
1571542165046,64,24
1571542150980,64,24
1571542123783,63.9,24.1
1571542092511,63.9,24
1571542061398,64,24
1571542050757,63.9,24
1571542026877,63.9,24.1
1571542016029,63.8,24
1571541991569,63.9,24
1571541955090,63.8,24
1571541941724,63.8,24
1571541920564,63.8,24
1571541871756,63.9,24
1571541833389,63.8,24
1571541785756,63.9,24.1
1571541743673,63.9,24
1571541719168,63.9,24
1571541647290,63.9,24
1571541613102,63.8,24.1
1571541547924,63.8,24.1
1571541485032,63.7,24
1571541475012,63.9,24.1
1571541433270,63.8,24
1571541396593,63.9,24.1
1571541345321,63.7,24
1571541282296,63.8,24.1
1571541268291,63.8,24
1571541244162,63.9,24.1
1571541199869,63.8,24.1
1571541113329,63.8,24
1571541103181,63.7,24
1571541084495,63.8,24
1571541077210,63.8,24
1571541056400,63.8,24.1
1571541009715,63.8,24
1571540905069,63.8,24.1
1571540884443,63.7,23.9
1571540849357,63.7,24.1
1571540811538,63.7,24.1
1571540803915,63.7,24
1571540756367,63.8,24
1571540735580,63.7,23.9
1571540732049,63.7,24
1571540630712,63.7,24.1
1571540469955,63.7,24.1
1571540420328,63.7,24.1
1571540359657,63.6,24.1
1571540280961,63.6,24
1571540237129,63.7,24.1
1571540146810,63.9,24.1
1571540066571,63.6,24
1571539965813,63.7,24
1571539958974,63.7,24.1
1571539900174,63.7,24.1
1571539811143,63.7,24.1
1571539670127,63.6,24.1
1571539639812,63.6,24.1
1571539554802,63.6,24.1
1571539511788,63.5,24.1
1571539466568,63.6,24
1571539449007,63.6,24
1571539390235,63.7,24
1571539298525,63.6,24.1
1571539284422,63.6,24.1
1571539273639,63.6,24.1
1571539266318,63.6,24.1
1571539218709,63.7,24.1
1571539195010,63.6,24.1
1571539187600,63.5,24.1
1571539128965,63.5,24.2
1571539045699,63.6,24.1
1571539014807,63.6,24.1
1571538924868,63.5,24.1
1571538879971,63.6,24.1
1571538839808,63.6,24.2
1571538791027,63.6,24
1571538742726,63.5,24.1
1571538700002,63.7,24.1
1571538692968,63.7,24.1
1571538555152,63.4,24.1
1571538531083,63.4,24.1
1571538521035,63.6,24.2
1571538486165,63.6,24.1
1571538434852,63.6,24.2
1571538377568,63.5,24.2
1571538348927,63.5,24.1
1571538249012,63.3,24.1
1571538232087,63.5,24.2
1571538178146,63.4,24.1
1571538144216,63.6,24.1
1571538089724,63.6,24.1
1571537922901,63.3,24.2
1571537905472,63.4,24.1
1571537894971,63.3,24.2
1571537877658,63.3,24.1
1571537864196,63.3,24.2
1571537788751,63.3,24.2
1571537778658,63.4,24.1
1571537756658,63.3,24.2
1571537736670,63.3,24.2
1571537665811,63.3,24.1
1571537638004,63.2,24.2
1571537599910,63.2,24.1
1571537585164,63.2,24.1
1571537546957,63.2,24.1
1571537528134,63.3,24.2
1571537517741,63.2,24.1
1571537497125,63.3,24.2
1571537472607,63.4,24.2
1571537441217,63.3,24.2
1571537424297,63.3,24.1
1571537319963,63.2,24.1
1571537275643,63.2,24.1
1571537175510,63.2,24.2
1571537116494,63.3,24.2
1571537079865,63,24.2
1571537048269,63.1,24.1
1571537040847,63.1,24.2
1571536944656,63.1,24.2
1571536793264,63.1,24.1
1571536765744,63.1,24.1
1571536733252,63.2,24.1
1571536699061,63.1,24.2
1571536668316,63.1,24.2
1571536607452,63.1,24.2
1571536587025,63,24.2
1571536538149,63.1,24.2
1571536471182,63,24.1
1571536408912,63,24.2
1571536366409,63,24.2
1571536345250,63.1,24.2
1571536338217,63,24.1
1571536321369,63.1,24.2
1571536300663,62.9,24.2
1571536293988,63,24.2
1571536280283,63,24.2
1571536259560,63,24.2
1571536223682,63,24.1
1571536216511,63,24.2
1571536136735,62.9,24.2
1571536084743,62.9,24.2
1571536051030,63,24.1
1571536009419,62.9,24.2
1571535988582,62.9,24.2
1571535935901,63,24.2
1571535929043,63,24.2
1571535887138,62.9,24.2
1571535865742,63,24.2
1571535833952,62.9,24.2
1571535802036,62.9,24.2
1571535778446,63,24.3
1571535725255,62.9,24.2
1571535676408,63,24.2
1571535638080,62.9,24.2
1571535592769,62.9,24.2
1571535564585,62.9,24.2
1571535535456,63,24.2
1571535502894,62.9,24.3
1571535485594,62.9,24.3
1571535464951,62.9,24.2
1571535454695,62.8,24.2
1571535444266,63,24.3
1571535419716,62.9,24.3
1571535355145,62.9,24.2
1571535338197,62.9,24.2
1571535263435,62.8,24.2
1571535246274,62.9,24.2
1571535208552,62.8,24.2
1571535197946,62.8,24.2
1571535166494,62.9,24.3
1571535152673,62.9,24.3
1571535138758,62.9,24.2
1571535096934,62.9,24.3
1571535079844,63,24.2
1571534955065,62.8,24.3
1571534948428,62.9,24.2
1571534917181,62.8,24.2
1571534913881,62.9,24.2
1571534892967,62.8,24.3
1571534847917,62.8,24.2
1571534819631,62.9,24.3
1571534785524,62.7,24.3
1571534750684,62.9,24.3
1571534723844,62.9,24.2
1571534713390,62.8,24.3
1571534699837,62.7,24.3
1571534672633,62.8,24.2
1571534638487,62.9,24.3
1571534590608,62.8,24.3
1571534476165,62.8,24.2
1571534387217,62.8,24.2
1571534363491,62.8,24.3
1571534320515,62.7,24.3
1571534265584,62.8,24.3
1571534247919,62.8,24.4
1571534241145,62.8,24.3
1571534226832,62.7,24.3
1571534216350,62.6,24.4
1571534158820,62.7,24.2
1571534118011,62.7,24.3
1571533997868,62.7,24.3
1571533961714,62.7,24.3
1571533947460,62.6,24.3
1571533919598,62.7,24.3
1571533901714,62.6,24.3
1571533849287,62.6,24.3
1571533817246,62.6,24.3
1571533803390,62.7,24.2
1571533775687,62.7,24.3
1571533747654,62.7,24.3
1571533724200,62.7,24.3
1571533717485,62.8,24.4
1571533703585,62.7,24.3
1571533654855,62.6,24.2
1571533547812,62.6,24.3
1571533509669,62.7,24.3
1571533502693,62.7,24.3
1571533464875,62.7,24.4
1571533443874,62.6,24.2
1571533422735,62.5,24.3
1571533400839,62.6,24.3
1571533362743,62.5,24.3
1571533276022,62.6,24.3
1571533241092,62.6,24.4
1571533197416,62.6,24.4
1571533153146,62.5,24.3
1571533115409,62.5,24.4
1571533108510,62.6,24.3
1571533077835,62.6,24.4
1571533017018,62.5,24.3
1571533003670,62.5,24.3
1571532927380,62.5,24.4
1571532869490,62.6,24.3
1571532855476,62.5,24.4
1571532824280,62.5,24.4
1571532810048,62.5,24.4
1571532747204,62.4,24.3
1571532707245,62.5,24.3
1571532640804,62.5,24.4
1571532633975,62.5,24.5
1571532546881,62.5,24.3
1571532484618,62.5,24.4
1571532470872,62.5,24.4
1571532409024,62.4,24.3
1571532395634,62.4,24.4
1571532381710,62.5,24.4
1571532343745,62.3,24.3
1571532329616,62.4,24.4
1571532189881,62.4,24.4
1571532145019,62.3,24.4
1571532102887,62.4,24.4
1571531995773,62.4,24.4
1571531981804,62.4,24.3
1571531928716,62.3,24.3
1571531921358,62.2,24.3
1571531842176,62.3,24.5
1571531777314,62.3,24.5
1571531767219,62.2,24.4
1571531749568,62.2,24.4
1571531742510,62.2,24.4
1571531718882,62.2,24.4
1571531697807,62.2,24.5
1571531569324,62.2,24.5
1571531534488,62.3,24.5
1571531506158,62.3,24.5
1571531474891,62.1,24.4
1571531441715,62.2,24.4
1571531366931,62.1,24.4
1571531349062,62.1,24.4
1571531216175,62.2,24.4
1571531193869,62.1,24.4
1571531166712,62.1,24.4
1571531107100,62.1,24.4
1571531051527,62,24.5
1571530925136,62.1,24.5
1571530823534,62,24.5
1571530799324,62,24.5
1571530792157,62.1,24.5
1571530706162,61.9,24.6
1571530674106,62.1,24.6
1571530656538,62,24.5
1571530625571,61.9,24.5
1571530589885,62,24.5
1571530565575,62,24.5
1571530486184,62,24.5
1571530445196,61.9,24.6
1571530425023,61.9,24.6
1571530367521,61.8,24.6
1571530332698,62,24.6
1571530205163,61.9,24.6
1571530188463,61.8,24.6
1571530180336,61.9,24.6
1571530139596,61.8,24.6
1571530039833,61.8,24.6
1571529974226,61.8,24.5
1571529946755,61.7,24.6
1571529916430,61.7,24.5
1571529883247,61.7,24.5
1571529832069,61.7,24.5
1571529777861,61.7,24.6
1571529589835,61.6,24.7
1571529572360,61.6,24.6
1571529536204,61.5,24.6
1571529493428,61.6,24.7
1571529250221,61.5,24.7
1571529226720,61.5,24.7
1571529195165,61.5,24.7
1571529163743,61.5,24.7
1571529150314,61.4,24.6
1571529114656,61.5,24.7
1571529070749,61.5,24.8
1571529067400,61.4,24.7
1571529050346,61.5,24.7
1571529010985,61.4,24.7
1571528993134,61.4,24.7
1571528965358,61.4,24.7
1571528951603,61.4,24.8
1571528927720,61.4,24.7
1571528895546,61.3,24.6
1571528868705,61.4,24.8
1571528844714,61.4,24.7
1571528834501,61.3,24.8
1571528759057,61.4,24.7
1571528752318,61.3,24.8
1571528728386,61.3,24.7
1571528707422,61.3,24.8
1571528662271,61.3,24.8
1571528638001,61.4,24.8
1571528620998,61.2,24.8
1571528544842,61.2,24.8
1571528520599,61.2,24.8
1571528482019,61.3,24.9
1571528420622,61.1,24.8
1571528394298,61.2,24.7
1571528334506,61.2,24.8
1571528301605,61.1,24.8
1571528292596,61.1,24.8
1571528177215,61.1,24.8
1571528024714,61,24.8
1571527934543,61,24.9
1571527917759,60.9,24.8
1571527849216,60.9,24.9
1571527783850,60.9,24.9
1571527766841,60.9,24.9
1571527687862,60.8,24.8
1571527601653,60.8,24.9
1571527538759,60.8,24.9
1571527514333,60.8,25
1571527465659,60.7,24.9
1571527406786,60.7,24.9
1571527307857,60.7,24.9
1571527301214,60.6,24.9
1571527243002,60.6,25
1571527193104,60.6,25
1571527134607,60.6,25
1571527093220,60.5,25
1571527086291,60.6,25
1571527059583,60.6,25
1571527029003,60.5,25
1571527018384,60.5,25
1571526907485,60.4,25
1571526869758,60.5,25
1571526855505,60.4,25
1571526828486,60.4,25
1571526811692,60.5,25.1
1571526791218,60.5,25.1
1571526773747,60.4,25
1571526719148,60.4,25
1571526656244,60.4,25
1571526568747,60.5,25.1
1571526485586,60.3,25.1
1571526461630,60.3,25
1571526422973,60.3,25
1571526311121,60.3,25.1
1571526263003,60.3,25
1571526137492,60.3,25
1571526038447,60.5,25.1
