1571281332901,62.5,22.6
1571281297625,62.5,22.5
1571281274964,62.5,22.7
1571281235325,62.5,22.4
1571281203959,62.4,22.4
1571281179931,62.5,22.5
1571281176272,62.5,22.5
1571281163986,62.6,22.5
1571281139235,62.6,22.6
1571281090783,62.6,22.5
1571281066042,62.6,22.5
1571281017196,62.6,22.5
1571280962447,62.6,22.5
1571280930671,62.6,22.6
1571280917444,62.6,22.6
1571280868622,62.5,22.7
1571280814479,62.4,22.5
1571280803623,62.5,22.5
1571280761541,62.5,22.6
1571280739664,62.5,22.6
1571280711623,62.6,22.6
1571280691453,62.5,22.6
1571280681478,62.6,22.7
1571280631183,62.7,22.6
1571280457519,62.8,22.6
1571280377905,62.9,22.5
1571280277552,63,22.6
1571280257946,62.9,22.6
1571280233563,62.9,22.5
1571280188929,62.8,22.5
1571280148519,62.8,22.4
1571280144842,62.8,22.6
1571280098776,62.9,22.6
1571280074845,63,22.7
1571280054907,62.9,22.6
1571280031077,62.9,22.6
1571280002459,63,22.7
1571279991558,62.9,22.7
1571279972370,62.9,22.8
1571279957484,62.9,22.6
1571279849211,62.9,22.6
1571279826443,62.8,22.6
1571279801242,62.9,22.7
1571279780045,62.9,22.7
1571279759535,62.8,22.6
1571279732469,62.8,22.7
1571279657530,62.5,22.7
1571279599515,62.1,22.7
1571279592336,62.1,22.7
1571279556222,62.1,22.7
1571279471038,62,22.8
1571279429141,62,22.8
1571279376828,61.9,22.7
1571279328130,62.1,22.7
1571279321563,62,22.7
1571279301042,62,22.7
1571279297694,62,22.8
1571279249637,62,22.7
1571279162600,62,22.7
1571279055050,62.2,22.7
1571279026210,62.1,22.6
1571278998445,62,22.7
1571278971297,62.2,22.7
1571278968008,62.1,22.7
1571278960829,62,22.7
1571278929916,62.1,22.7
1571278916586,62,22.7
1571278899768,62.1,22.7
1571278879850,62,22.7
1571278873068,62.1,22.7
1571278803112,62,22.7
1571278796112,62,22.7
1571278792815,62,22.7
1571278743176,61.9,22.7
1571278712570,61.9,22.8
1571278695271,62,22.8
1571278623383,61.9,22.7
1571278491066,61.7,22.7
1571278417268,61.7,22.8
1571278383351,61.6,22.7
1571278302353,61.7,22.9
1571278269256,61.6,22.7
1571278208605,61.7,22.7
1571278119562,61.7,22.8
1571278099465,61.7,22.7
1571278019519,61.7,22.8
1571278008494,61.8,22.8
1571277915927,61.5,22.8
1571277877333,61.4,22.8
1571277755127,61.4,22.9
1571277741633,61.4,22.8
1571277678286,61.5,22.9
1571277634058,61.4,22.8
1571277611656,61.4,22.9
1571277592403,61.3,22.8
1571277530679,61.3,22.8
1571277519858,61.2,22.8
1571277442051,61.3,22.9
1571277428797,61.3,22.7
1571277325668,61.3,22.8
1571277269916,61.3,22.8
1571277209410,61.3,22.9
1571277118620,61.3,22.9
1571277065911,61.3,22.9
1571277044022,61.3,23
1571277016097,61.2,22.8
1571276976904,61.2,22.8
1571276898878,61.3,22.9
1571276859113,61.2,22.9
1571276816325,61.2,22.9
1571276799687,61.3,22.9
1571276729324,61.4,22.9
1571276725074,61.5,22.9
1571276601767,61.1,22.9
1571276584438,61.2,22.9
1571276539923,61.3,22.9
1571276516660,61.2,22.9
1571276409652,61.4,22.9
1571276400604,61.4,22.9
1571276336158,61.4,23
1571276309463,61.4,22.9
1571276245509,61.4,23
1571276225312,61.4,22.9
1571276203754,61.5,22.9
1571276155535,61.4,23
1571276142158,61.3,22.9
1571276125199,61.5,23
1571276087822,61.8,22.9
1571276069648,61.7,23
1571276021456,61.8,22.8
1571276004349,61.8,23
1571275970362,61.7,23
1571275774272,61.4,22.9
1571275764301,61.4,22.9
1571275728970,61.5,22.9
1571275680392,61.4,22.9
1571275625794,61.2,22.8
1571275547577,61.3,22.9
1571275534217,61.2,22.9
1571275450102,61,22.8
1571275422209,61.1,22.8
1571275371118,61,23
1571275361109,61,22.8
1571275344356,60.9,22.8
1571275293304,61.4,22.8
1571275252523,60.7,22.8
1571275235251,60.8,22.8
1571275218586,60.9,22.8
1571275155767,60.9,22.8
1571275128942,61.1,22.8
1571275118905,61.2,22.8
1571275099998,61.1,22.9
1571275059779,61.1,22.8
1571275007747,61,22.9
1571274874080,60.9,22.9
1571274853311,60.8,22.7
1571274846612,60.8,22.7
1571274842888,60.8,22.9
1571274777034,61,22.8
1571274651403,61,22.8
1571274548798,60.6,22.9
1571274518494,60.4,22.9
1571274468746,60.3,22.8
1571274286584,60.3,22.8
1571274224323,60.2,22.9
1571274094807,60.4,22.9
1571273732099,59.5,22.9
1571273720052,59.5,22.9
1571273513635,58.9,22.8
1571273462463,59.7,22.8
1571273389748,59.5,22.8
1571273272368,60,22.8
1571273239581,60,23
1571273213262,59.8,22.9
1571273197632,60,22.9
1571273150680,60,22.9
1571273136335,59.9,22.9
1571273116384,59.9,23
1571273086626,59.7,22.9
1571273066984,59.7,22.9
1571273001663,59.3,22.9
1571272976901,59.1,22.9
1571272791778,59.5,22.9
1571272787610,59.4,22.9
1571272731326,59.9,23
1571272717453,60,23
1571272707410,59.9,22.9
1571272681460,59.9,22.9
1571272636862,59.8,23
1571272561581,59.8,23.1
1571272537176,59.6,22.9
1571272503386,59.5,22.9
1571272474136,59.6,23
1571272458567,59.8,23
1571272425294,59.8,23
1571272404832,59.8,22.9
1571272202806,59.8,23.1
1571271961291,59.4,23
1571271926966,59.3,23.1
1571271905796,59.3,23
1571271875675,58.6,23.1
1571271853805,58.5,23
1571271835492,58.8,22.9
1571271818873,58.9,23
1571271796086,58.7,23.1
1571271699236,58.3,23
1571271531297,58.6,23
1571271481235,59.4,23.1
1571271181001,59,23.1
1571270885997,59.9,23.1
1571270856465,59.8,23.1
1571270800031,59.6,23.2
1571270683473,59.8,23.1
1571270561317,59.6,23.1
1571270408488,59.8,23.1
1571270332730,60.1,23.2
1571270321397,60.1,23.2
1571270227476,59.7,23.1
1571270223545,60.3,23.1
1571270211610,60.3,23.1
1571270180917,60.4,23.2
1571270150188,60.6,23.2
1571270121213,60.6,23.3
1571270104845,60.7,23.2
1571270085968,60.5,23.1
1571270042018,60.3,23.2
1571270023996,60.4,23.2
1571269910059,60.5,23.2
1571269906635,60.7,23.2
1571269856623,60.4,23.2
1571269817034,60.4,23.3
1571269812454,60.2,23.3
1571269796715,60.3,23.3
1571269766465,60.5,23.3
1571269711258,60.8,23.2
1571269667213,60.5,23.4
1571269649286,60.6,23.2
1571269588693,60.7,23.3
1571269546506,61,23.3
1571269535873,60.8,23.3
1571269521756,60.9,23.2
1571269474604,61.1,23.2
1571269462085,61.2,23.3
1571269396309,61.1,23.3
1571269277532,61,23.2
1571269215182,61,23.3
1571269194690,60.9,23.2
1571269100812,61,23.3
1571269042696,61.2,23.3
1571268970009,61.3,23.3
1571268958347,61.2,23.3
1571268915690,61.4,23.3
1571268894717,61.4,23.3
1571268869044,61.3,23.3
1571268842973,61.3,23.3
1571268665854,61.5,23.2
1571268616734,61.3,23.4
1571268529564,61.1,23.4
1571268497342,61.3,23.3
1571268464591,61.4,23.3
1571268402789,61.7,23.4
1571268357135,61.6,23.3
1571268293841,61.6,23.4
1571268264848,61.7,23.3
1571268257414,61.7,23.4
1571268064318,61.2,23.4
1571268000285,61.1,23.5
1571267950257,60.9,23.4
1571267935621,60.7,23.4
1571267914369,60.9,23.5
1571267802119,60.8,23.4
1571267768892,60.5,23.4
1571267757073,60.5,23.4
1571267694269,60.4,23.4
1571267664654,60.5,23.4
1571267657341,60.3,23.5
1571267653703,60.6,23.4
1571267645195,60.8,23.4
1571267613097,60.7,23.5
1571267540533,62.4,23.4
1571267515757,62.5,23.4
1571267488066,62.7,23.5
1571267470293,62.7,23.4
1571267450935,62.7,23.5
1571267375771,62.5,23.5
1571267335352,62.5,23.4
1571267190199,61.9,23.5
1571267156151,62.1,23.5
1571267137278,62.1,23.6
1571267047507,62.4,23.5
1571267035847,62.6,23.5
1571267010704,62.6,23.5
1571266942150,61.7,23.5
1571266928121,61.7,23.5
1571266897459,61.2,23.6
1571266836027,60.4,23.5
1571266721989,59.9,23.4
1571266682286,60.4,23.6
1571266634528,60.7,23.5
1571266530708,60.6,23.5
1571266381486,60.7,23.7
1571266279030,60,23.5
1571266225352,60.1,23.6
1571266121817,59.9,23.6
1571266110447,60.4,23.6
1571266103479,60.5,23.6
1571266081045,60.4,23.5
1571266030856,59.6,23.6
1571265990912,60.6,23.6
1571265947520,60.4,23.6
1571265823328,60,23.6
1571265801541,58.9,23.5
1571265789350,58.5,23.6
1571265729021,59.8,23.7
1571265648025,60.2,23.7
1571265596382,60,23.7
1571265582856,59.9,23.7
1571265532539,59.8,23.7
1571265528302,59.8,23.7
1571265520208,59.9,23.6
1571265512391,60,23.6
1571265503824,59.9,23.6
1571265389958,60.2,23.7
1571265359481,60.2,23.7
1571265321584,60.5,23.6
1571265181909,60.7,23.7
1571265154633,60.8,23.7
1571265145510,60.8,23.8
1571265115392,60.5,23.7
1571264991513,59.9,23.8
1571264931235,60,23.7
1571264528095,59.2,23.7
1571264523909,59.2,23.9
1571264493645,59,23.8
1571264474155,59,23.8
1571264464610,59.1,23.9
1571264332781,58.5,23.8
1571264157165,58.5,23.7
1571264119423,58.4,23.8
1571264050494,58.2,23.8
1571264006491,57.9,23.8
1571263930667,58.1,23.8
1571263870508,57.9,23.9
1571263826431,57.8,23.8
1571263786434,57.7,23.8
1571263720379,57.1,23.8
1571263661779,58.1,23.8
1571263640108,57.8,23.8
1571263552213,57.5,23.9
1571263543921,57.6,23.9
1571263445674,57.5,23.9
1571263433288,57.4,24
1571263359482,56.9,23.9
1571263355347,57,23.9
1571263337474,57.1,24
1571263327297,57.1,24
1571262991302,57.1,23.9
1571262816060,55.5,24
1571262768092,55.9,23.9
1571262699751,56.3,23.9
1571262665905,56.5,24
1571262624037,56.3,24
1571262521288,55.5,23.9
1571262453091,55.5,24
1571262382904,55.7,23.9
1571262353982,55.6,24
1571262300798,55.4,23.9
1571262282868,55.4,23.9
1571262188541,54.8,23.9
1571262146512,55.3,24
1571261999649,55.9,23.9
1571261975681,55.5,24
1571261743526,53.1,23.9
1571261723390,54.2,23.9
1571261715504,55.1,23.9
1571261711379,55.1,24
1571261691561,54.5,23.9
1571261627317,54.7,24
1571261617390,54,23.9
1571261525661,54,24
1571261380853,55.3,24
1571261318721,54.2,24.1
1571261235644,52.4,24.1
1571261174197,53.7,24.3
1571261169881,52.6,24.3
1571261149584,53,24.2
1571261119960,55.3,24.2
1571261057907,54.4,24.3
1571261019970,52.9,24.4
1571260841409,55,24.3
1571260733269,55.2,24.5
1571260701012,54.9,24.4
1571260674916,54.6,24.5
1571260630640,54.3,24.5
1571260584702,54.9,24.5
1571260566854,54.8,24.6
1571260346660,54.5,24.7
1571260216398,54.5,24.8
1571260198055,54.5,24.8
1571260161662,54.5,24.8
1571260093709,54.4,24.9
1571260074549,54.3,24.9
1571260015385,54.3,24.8
1571259865044,53.5,24.9
1571259826977,53.8,25.1
1571259804875,53.8,25
1571259650852,53.1,25.1
1571259585291,52.5,25.1
1571259532804,52.5,25.2
1571259516153,52.6,25.2
1571259445955,53.4,25.1
1571259423982,53.7,25
1571259369791,54.8,25.1
1571259229561,54,25.1
1571259195477,53.9,25.1
1571259191324,53.8,25.2
1571259177019,53.2,25.2
1571259147278,54,25.1
1571259142933,53.8,25.2
1571259101282,53.7,25.1
1571259079175,53.1,25.2
1571258930692,54,25.2
1571258919570,53.8,25.2
1571258890879,54,25.3
1571258886192,53.7,25.2
1571258808573,52.5,25.3
1571258762367,52.6,25.3
1571258691673,50.2,25.4
1571258617580,49,25.3
1571258602087,49.2,25.3
1571258571404,48.8,25.4
1571258560401,48.8,25.4
1571258510861,49.2,25.3
1571258453456,48,25.4
1571258441429,48.1,25.3
1571258384071,47.7,25.4
1571258218727,45.9,25.4
1571258206953,46,25.4
1571258102801,44.9,25.5
1571258088374,44.8,25.4
1571258084188,44.8,25.4
1571258072745,44.9,25.4
1571258064623,45,25.5
1571257904437,44.9,25.5
1571257847154,45.2,25.5
1571257784742,45.3,25.5
1571257762027,45.2,25.5
1571257742251,45.2,25.5
1571257736661,45.2,25.5
1571257717954,45.7,25.5
1571257709293,45.7,25.6
1571257663733,45.6,25.6
1571257577596,45,25.5
1571257573527,45,25.6
1571257551436,45.1,25.5
1571257507459,45.1,25.6
1571257480850,45,25.5
1571257465427,44.9,25.5
1571257460907,45,25.5
1571257404666,44.8,25.5
1571257397397,44.9,25.6
1571257358653,45.4,25.6
1571257250940,44.8,25.5
1571257146484,45.6,25.6
1571257066422,45.3,25.5
1571257050719,45.5,25.5
1571256962138,45.7,25.6
1571256937151,45.9,25.5
1571256915366,46,25.5
1571256887963,46,25.6
1571256835944,46.1,25.6
1571256778930,46.5,25.5
1571256729866,46.4,25.5
1571256703414,46.8,25.5
1571256677410,46.8,25.5
1571256651927,47.2,25.4
1571256591285,48.5,25.6
1571256478622,48.3,25.7
1571256355895,48.5,25.6
1571256343889,48.3,25.6
1571256321751,47.9,25.6
1571256266551,48,25.6
1571256258294,47.9,25.6
1571256254129,47.9,25.6
1571256108091,47.9,25.6
1571256066398,48.2,25.6
1571255903088,48.2,25.7
1571255725141,49.6,25.9
1571255620614,49.6,26
1571255612906,49.6,25.8
1571255593678,49.4,25.9
1571255578637,49.6,26
1571255556044,50.3,26
1571255503889,51.1,25.9
1571255426645,51.8,26.1
1571255422436,51.6,26.1
1571255409006,51.9,26.1
1571255256040,50.8,26.2
1571255171486,50.7,26.2
1571255109794,50.1,26.2
1571255067567,48.8,26.3
1571255040481,50.3,26.2
1571255013278,49.9,26.2
1571254993426,50.5,26.1
1571254985371,50.6,26.2
1571254973365,50.5,26.1
1571254969375,50.4,26.2
1571254965172,50.3,26.2
1571254951300,50,26.1
1571254831348,49.7,26
1571254782860,49.8,25.9
1571254694799,48.7,25.8
1571254565881,50,25.8
1571254534002,50.5,25.8
1571254481728,50,25.8
1571254363984,50.8,25.8
1571254285196,49,25.8
1571254277374,49.4,25.8
1571254235739,48.2,25.9
1571254123190,47.5,25.9
1571254033075,48.3,26.1
1571254024584,47.6,26.1
1571253997324,45.8,26.2
1571253963075,47.5,26.3
1571253922956,49.1,26.3
1571253904834,48.2,26.4
1571253896545,49.3,26.4
1571253841058,47.6,26.4
1571253653672,48.3,26.7
1571253605939,48.6,26.6
1571253568095,48.6,26.6
1571253504120,48.9,26.7
1571253481949,48.6,26.7
1571253461872,48.4,26.7
1571253434046,48.4,26.7
1571253401500,48.7,26.6
1571253365315,48.8,26.7
1571253292869,48.7,26.7
1571253277372,48.4,26.6
1571253133125,48.4,26.6
1571252955816,48.2,26.9
1571252944563,48.3,26.9
1571252914422,48,26.8
1571252898152,48.3,26.9
1571252890417,48.1,26.8
1571252760070,48.7,26.9
1571252695187,47.9,26.9
1571252687674,47.9,26.9
1571252619872,47.5,26.9
1571252608028,46.9,26.9
1571252569816,46.7,27
1571252551816,47,26.9
1571252432185,45.9,27.1
1571252372149,46.1,27.1
1571252320497,46,27.2
1571252308835,45.6,27.1
1571252255094,45.8,27.2
1571252219512,45.8,27.3
1571252142480,45.8,27.2
1571252043062,46,27.3
1571251940180,45.4,27.4
1571251900158,45.1,27.4
1571251880189,44.6,27.4
1571251831934,45.5,27.5
1571251801235,45.2,27.5
1571251769192,44.6,27.5
1571251754214,44.6,27.4
1571251687880,43.9,27.5
1571251616240,44.2,27.7
1571251546890,44.1,27.6
1571251531453,44.3,27.7
1571251485144,43.4,27.8
1571251469815,44.3,27.9
1571251443879,43.6,27.8
1571251418856,43.8,27.9
1571251371788,44.2,27.9
1571251350781,44.4,27.9
1571251293985,45.1,28.1
1571251263879,44.4,28.1
1571251216891,44.7,28.2
1571251143031,43.9,28.3
1571251094274,44.8,28.4
1571251037208,44.8,28.4
1571250997712,44.6,28.5
1571250975269,44.8,28.4
1571250967555,44.6,28.5
1571250900859,44.5,28.6
1571250880573,44.8,28.5
1571250836887,44.5,28.4
1571250797966,44.1,28.4
1571250720578,44.2,28.3
1571250683289,43.9,28.2
1571250663192,44.1,28.2
1571250616528,44.3,28.2
1571250582383,43.6,28.1
1571250568367,43.4,28.1
1571250540333,43.6,28.2
1571250428626,44.1,28.2
1571250406630,43.7,28.2
1571250371457,44.1,28.3
1571250358618,44.1,28.3
1571250345182,44,28.3
1571250287153,44,28.4
1571250252232,44,28.4
1571250228055,44.3,28.6
1571250223821,44.1,28.4
1571250195691,43.8,28.4
1571250032499,44.8,28.4
1571249939607,44.7,28.3
1571249830619,45.9,28.1
1571249767024,45.9,27.9
1571249745930,45.7,27.9
1571249694681,46.3,27.9
1571249675996,45.9,27.9
1571249643455,45.9,27.9
1571249575722,46.1,27.8
1571249437710,46.7,27.6
1571249362346,46.7,27.6
1571249266551,47.5,27.3
1571249237075,46.9,27.3
1571249211081,46.7,27.3
1571249182282,46.9,27.2
1571249157425,46.8,27.2
1571249128827,46.7,27.1
1571249118392,46.7,27.1
1571249074686,47,27
1571249005170,46.8,27
1571248975485,46.9,26.9
1571248909166,47.3,26.7
1571248813531,47.7,26.6
1571248778618,47.6,26.6
1571248768175,47.7,26.5
1571248746822,47.5,26.6
1571248735668,47.6,26.5
1571248704160,47.8,26.3
1571248695286,47.8,26.5
1571248686367,47.8,26.4
1571248491104,48,26.4
1571248482560,47.9,26.3
1571248469244,47.9,26.3
1571248253835,47.6,26.2
1571248224877,47.5,26.2
1571248162343,47.5,26.2
1571248154706,47.5,26.2
1571248054003,47.4,26.2
1571248042745,47.5,26.1
1571247978918,48.1,26.2
1571247949504,47.7,26.2
1571247865656,46.8,26.3
1571247842358,46.2,26.3
1571247747642,47.4,26.4
1571247740218,47.2,26.3
1571247650363,47.1,26.5
1571247560390,46.1,26.7
1571247519221,46.4,26.8
1571247452241,45.8,26.8
1571247415171,45.6,26.9
1571247352667,46,26.9
1571247321216,45.8,27.1
1571247292686,45.5,27
1571247276021,45.2,27.1
1571247190958,47.1,27.1
1571247152834,47,27
1571247140976,47,27
1571247133846,46.9,26.9
1571246987726,47.2,26.7
1571246904216,47.3,26.5
1571246811369,47.6,26.4
1571246737888,47.4,26.4
1571246716337,47.4,26.4
1571246692976,47.2,26.5
1571246689361,47.2,26.4
1571246560882,47,26.4
1571246517233,47.2,26.4
1571246477003,47.3,26.4
1571246458289,47.2,26.3
1571246424920,47.2,26.4
1571246398995,46.9,26.4
1571246332435,47.1,26.3
1571246188943,47.6,26.4
1571246127686,47.5,26.3
1571246088025,47.5,26.3
1571245971279,48,26.3
1571245909841,47.9,26.3
1571245795185,48.3,26.3
1571245693166,48.2,26.2
1571245643185,48.1,26.2
1571245593826,48.1,26.2
1571245504752,48.3,26.2
1571245469303,48.1,26.2
1571245448579,48.1,26.2
1571245340558,48.6,26.2
1571245309050,48.8,26.2
1571245174364,48.5,26.2
1571245075037,48.7,26.2
1571244973649,48.4,26.2
1571244947435,48.1,26.3
1571244894560,48.1,26.3
1571244732509,46.9,26.5
1571244712632,47.6,26.6
1571244682690,47.5,26.6
1571244531762,47.3,26.7
1571244444181,47.1,26.8
1571244345940,47.3,26.9
1571244283872,47,26.9
1571244158623,46.9,27
1571244037229,47.2,27.1
1571244025207,47,27.1
1571244013036,47.1,27.1
1571243977141,47.2,27.1
1571243973049,47.2,27.2
1571243919720,46.9,27.3
1571243760173,46.7,27.2
1571243714514,47.2,27.3
1571243596344,47.4,27.2
1571243501986,47.4,27.1
1571243448208,47.3,27.2
1571243360583,47.8,27.3
1571243102953,47.6,27.2
1571243066956,47.9,27.2
1571243048772,47.8,27.1
1571243040469,48.1,27.1
1571243032606,48.1,27.2
1571242938620,48.4,27
1571242933410,48.1,27
1571242703706,49.1,26.9
1571242647868,48.6,26.8
1571242579729,49.3,26.6
1571242519690,49,26.6
1571242350882,49.3,26.6
1571242321149,49.2,26.5
1571242234835,48.8,26.5
1571242193166,48.7,26.6
1571242144616,48.8,26.5
1571242128766,48.8,26.4
1571242040471,49.5,26.4
1571242000465,49.7,26.3
1571241948581,49.9,26.2
1571241868117,50.1,26.1
1571241533360,51.8,25.4
1571241378923,53,25.4
1571241324625,53.1,25.2
1571241124273,54.7,24.9
1571240966067,55,24.6
1571240767799,54.7,24.4
1571240745661,54,24.4
1571240641154,54.5,24.4
1571240583055,54.8,24.3
1571240546937,54.7,24.3
1571240543028,54.8,24.4
1571240538745,54.7,24.3
1571240528858,54.5,24.4
1571240512689,54.6,24.4
1571240266226,53.5,24.4
1571240232842,54.2,24.5
1571240188151,53.9,24.5
1571240137519,54.2,24.5
1571239968063,54,24.7
1571239902743,54.8,24.5
1571239821307,55.5,24.5
1571239759016,55.6,24.5
1571239737165,55.6,24.6
1571239706903,55.7,24.5
1571239684984,55.2,24.5
1571239658873,55.4,24.5
1571239640853,55.1,24.5
1571239552557,55,24.6
1571239526671,54.4,24.5
1571239343990,55.5,24.5
1571239332084,55.4,24.5
1571239307745,55.1,24.6
1571239237877,55.8,24.6
1571239205705,56.1,24.5
1571239183420,56.2,24.5
1571239157609,55.7,24.5
1571239065161,56.2,24.5
1571239024979,55.2,24.5
1571238975388,55.8,24.3
1571238946948,56.4,24.4
1571238900535,55.9,24.3
1571238821670,57,24.3
1571238773932,56.9,24.3
1571238738673,56.6,24.3
1571238702227,55.5,24.4
1571238670424,54.6,24.4
1571238565626,55.6,24.4
1571238518159,55.9,24.4
1571238460891,56.2,24.4
1571238345155,57.3,24.3
1571238277244,57.3,24.3
1571238119507,56.2,24.4
1571237966969,55.7,24.4
1571237875808,57.5,24.3
1571237849757,57.7,24.3
1571237824711,57.3,24.3
1571237723350,57.9,24.2
1571237658655,56.6,24.1
1571237618872,56.8,24.1
1571237597925,56.9,24.1
1571237437653,58,24.1
1571237355358,58.3,24
1571237169917,59.2,24
1571237072705,58.4,24
1571237052831,59.3,23.9
1571236988589,60.7,23.9
1571236811937,60.7,23.8
1571236752773,60.4,23.9
1571236719880,60.5,23.8
1571236709980,60.5,23.8
1571236700633,60.7,23.8
1571236655888,60.5,23.8
1571236651667,60.2,23.8
1571236639095,60.1,23.8
1571236622448,60.4,23.8
1571236543999,61.5,23.7
1571236498440,61.3,23.8
1571236388477,61.4,23.6
1571236287993,61.4,23.7
1571236214578,60.8,23.7
1571236206798,60.9,23.9
1571236190414,60.8,23.8
1571236152568,60.6,23.8
1571236092366,61.5,23.8
1571236007489,61.5,23.7
1571235980285,61.8,23.7
1571235929335,61.9,23.7
1571235916781,61.9,23.7
1571235912301,62.1,23.7
1571235812630,62.3,23.7
1571235792787,62.1,23.7
1571235702781,62.4,23.7
1571235516180,62.5,23.6
1571235455077,62.4,23.7
1571235403474,62.6,23.7
1571235374953,62.7,23.7
1571235353835,62.7,23.6
1571235252688,62.8,23.6
1571235201548,62.9,23.6
1571235160257,63,23.5
1571235014781,63.4,23.5
1571234837747,63.4,23.6
1571234764990,63.2,23.5
1571234703277,63.5,23.6
1571234584031,63.6,23.6
1571234487924,63.6,23.6
1571234395149,63.8,23.7
1571234331635,63.6,23.7
1571234094691,64.3,23.6
1571234025755,64.3,23.5
1571234013466,64.4,23.4
1571234009630,64.5,23.5
1571233947560,64.6,23.5
1571233917510,64.7,23.5
1571233899125,64.7,23.5
1571233880020,64.9,23.4
1571233767698,65,23.3
1571233737683,65,23.3
1571233724934,65,23.4
1571233703717,65,23.3
1571233635424,65.1,23.3
1571233568055,65.3,23.3
1571233499140,65.3,23.3
1571233491189,65.3,23.2
1571233347992,65.5,23.2
1571233283393,65.8,23.2
1571233256144,65.9,23.2
1571233251858,65.8,23.2
1571233206184,65.8,23.2
1571233182625,65.9,23.1
1571233161976,65.9,23.1
1571233132599,65.9,23.2
1571233071912,65.9,23.1
1571233030172,65.9,23.1
1571233019237,66,23.2
1571232901806,66.1,23.1
1571232880285,66,23.1
1571232832221,66.1,23.1
1571232745713,66.2,23
1571232531414,66,23
1571232516989,66,23
1571232467551,66,23
1571232320635,66.1,22.9
1571232252894,66.1,22.9
1571232245600,66.1,22.9
1571232183310,66.1,22.8
1571232143237,66.1,22.8
1571232084385,66.30001,22.8
1571232020949,66.2,22.8
1571232010276,66,22.8
1571231932530,65.9,22.8
1571231810033,66,22.8
1571231684335,66.30001,22.6
1571231637725,66.2,22.7
1571231544797,66.5,22.7
1571231514339,66.4,22.6
1571231501213,66.5,22.6
1571231485551,66.4,22.6
1571231461097,66.5,22.7
1571231419145,66.4,22.6
1571231270271,66.7,22.6
1571231254265,66.8,22.6
1571231238821,66.8,22.6
1571231217477,66.7,22.5
1571231095458,66.4,22.5
1571230978383,67.1,22.6
1571230913699,66.7,22.4
1571230718335,67.2,22.4
1571230705300,67.1,22.3
1571230673553,67.1,22.4
1571230607833,67.1,22.3
1571230545634,67.1,22.3
1571230516914,67.2,22.3
1571230509323,67.2,22.2
1571230277283,67.3,22.2
1571230040890,67.7,22.2
1571229819241,67.8,22.3
1571229775670,67.7,22.2
1571229698443,67.8,22.2
1571229604409,68,22.3
1571229457397,69.2,22.3
1571229291154,69.2,22.2
1571229145652,67.7,22.1
1571229124782,68,22.1
1571229076170,67.8,22.1
1571228970667,67.6,22.1
1571228945590,67.5,22.2
1571228819000,67.6,22.2
1571228773198,67.5,22.2
1571228683739,67.4,22.2
1571228669807,67.3,22.3
1571228632486,67.4,22.2
1571228517072,67.4,22.2
1571228453129,67.4,22.1
1571228438996,67.4,22.2
1571228385105,67.3,22.1
1571228309474,67.2,22.2
1571228087428,67.4,22.2
1571228031492,67.5,22.2
1571227954059,67.4,22.1
1571227915009,67.4,22.2
1571227802138,67.1,22.1
1571227561179,67.4,22.2
1571227482261,67.3,22.1
1571227426096,67.1,22.2
1571227389144,67.1,22.1
1571227347657,67.1,22.2
1571227122879,66.4,22.1
1571227094467,66.4,22.2
1571226909796,65.9,22.2
1571226886146,66,22.2
1571226851637,65.7,22.1
1571226838256,65.8,22.2
1571226808610,65.5,22.2
1571226771690,65.3,22.1
1571226534067,64.4,22.1
1571226523066,64.5,22.1
1571226490789,64.4,22.1
1571226471978,64.5,22.2
1571226435688,64.5,22.1
1571226389783,64.4,22.1
1571226073845,64.4,22.1
1571226052475,64.3,22.1
1571225985002,64.4,22.1
1571225970666,64.3,22.1
1571225927250,64.3,22.1
1571225909586,64.4,22.2
1571225840194,64.4,22.1
1571225828806,64.4,22.1
1571225729479,64.6,22.2
1571225676929,64.6,22.3
1571225574576,64.8,22.2
1571225521409,64.8,22.2
1571225495347,64.9,22.2
1571225437099,65.1,22.2
1571225426589,65.1,22.2
1571225301387,65.4,22.2
1571225265183,65.3,22.1
1571225234844,65.4,22.2
1571225143408,65.3,22.1
1571225125505,65.4,22.2
1571225104949,65.3,22.3
1571225039182,65.4,22.2
1571225028393,65.4,22.2
1571224922582,66,22.2
1571224882356,65.6,22.2
1571224793490,65.6,22.1
1571224787540,65.6,22.2
1571224773382,65.8,22.2
1571224760569,65.8,22.2
1571224643586,65.7,22.1
1571224613146,65.7,22.2
1571224578690,65.7,22.2
1571224546742,65.7,22.2
1571224453703,65.7,22.2
1571224390385,65.6,22.1
1571224364959,65.6,22.1
1571224355582,65.6,22.1
1571224315813,65.5,22.2
1571224256773,65.5,22.3
1571224137726,65.3,22.2
1571224055787,65.1,22.2
1571223960064,65.2,22.2
1571223937744,65.2,22.2
1571223871756,65.1,22.2
1571223826475,65,22.1
1571223710405,65.3,22.2
1571223562288,64.7,22.2
1571223495260,64.7,22.2
1571223399716,64.8,22.2
1571223377549,64.8,22.2
1571223349338,64.7,22.2
1571223317219,64.6,22.1
1571223245911,64.3,22.2
1571223214843,64.2,22.1
1571223104719,64.4,22.2
1571222987694,64.5,22.1
1571222966300,64.6,22.3
1571222904116,64.7,22.2
1571222837284,64.7,22.2
1571222805424,64.8,22.3
1571222796640,64.7,22.2
1571222760358,64.8,22.2
1571222682576,64.9,22.3
